564,Clements,265,79.625,79.17375,78.7175,78.4875,78.28,78.21,77.84875,77.5825,77.075,76.43,76.2075,75.22125,74.33625,73.465,72.82875,71.9225,71.245,70.38375,69.045,68.5425,67.78375,66.4625,64.7725,64.27875,63.46875,62.52,60.98625,60.5425,59.62,57.05625,56.5725,56.0575,54.30875,53.98125,52.47375,52.1425,51.68,49.27375,48.5025,46.58625,46.7575,46.1775,44.76875,43.495,42.5275,42.145,40.86875,40.61625,40.61625,38.89625,37.62,36.8225,36.59,35.4,34.63875,33.52875,34.24625,33.485,33.3325,31.87375,31.9375,31.46375,30.2025,30.1925,30.8075,28.81,28.23625,27.3275,27.51625,27.19625,27.12375,25.69,26.01875,26.315,25.69125,24.1075,23.6825,24.09125,23.7625,23.945,23.5575,22.615,22.49,22.975,21.69125,21.425,21.5775,21.2225,20.785,20.57375,19.28,20.26875,20.16375,17.7225,18.97,18.2925,18.50625,18.20375,18.3375,17.5275,17.375,17.86375,17.08125,17.57,16.585,16.42375,16.395,16.48,16.04125,16.12,15.20625,15.30625,15.78125,14.71625,15.015,14.5575,15.265,14.64375,13.55125,13.3375,13.33375,14.31375,14.02625,13.73,13.03625,13.40375
565,Clements,266,81.25,80.815,80.37,80.175,79.835,79.51,78.95625,78.40375,77.92375,76.6825,75.87,75.07625,74.365,73.42875,72.1125,70.9425,69.27875,68.95875,67.3025,67.09125,65.625,64.87125,62.86,62.2325,61.955,59.88625,58.6675,58.34125,57.1075,55.5125,55.5025,53.61625,53.815,52.91375,50.1425,49.61125,49.23125,48.925,48.31875,46.6775,45.08875,44.8875,43.26375,42.2475,42.49875,41.23625,39.52125,39.3475,38.07375,36.82375,37.06125,35.27875,34.435,34.005,33.4175,32.96875,32.875,31.67125,31.6375,30.4325,29.21,27.87625,28.3075,27.795,27.6475,26.09375,26.095,26.3575,25.7325,24.905,25.21125,24.59125,23.395,23.345,22.55625,22.50875,21.83,21.76625,20.595,20.71625,20.61375,20.25625,18.80625,19.5525,19.31375,19.0,19.035,18.37625,17.69,18.43375,17.68625,16.38625,17.56375,16.44125,16.9375,15.97625,16.095,16.3825,15.4475,15.77625,15.7975,14.8725,15.2325,15.41375,15.0025,15.44125,13.905,14.94625,14.69125,13.8375,13.53875,14.15875,14.11625,13.9725,13.27,12.6175,12.975,13.0375,12.775,12.4275,12.28125,12.48,11.88125,11.795,12.0375,12.50625
566,Clements,267,79.5,78.78875,78.22875,77.6675,77.18,76.665,76.26125,75.35625,75.05125,74.23625,73.2825,72.99875,71.8125,70.7425,69.6825,69.02,67.83625,67.08125,65.61125,64.8125,64.025,62.4575,61.14625,60.1875,58.67625,57.98625,56.61,54.68625,55.14875,52.64625,52.62625,51.07125,51.565,48.91875,48.11875,48.19625,46.35,44.67875,44.94,42.77125,41.69125,40.48625,39.80375,39.125,38.6075,36.8575,36.36,36.09875,34.7375,33.635,31.6175,30.535,30.33875,29.4875,30.7425,28.81125,27.78375,28.71,26.1675,26.55875,26.075,24.47125,24.80875,24.23625,23.7875,23.0425,22.56,22.09375,21.59625,20.78375,20.00125,20.67,20.15,19.7625,19.35875,19.38125,18.58125,18.56875,18.4775,17.3425,16.94625,16.64125,16.31,15.59125,16.83125,16.76125,16.175,16.1275,14.88,14.90875,15.16625,14.7575,14.98625,14.75375,15.03375,14.63625,14.31375,13.80875,13.0825,13.335,13.35625,13.14875,13.2775,12.9375,13.48,13.68375,12.2875,13.1525,12.62875,12.59125,12.67625,12.57,12.52875,12.3925,12.0025,12.03,11.7225,12.14625,11.9175,11.67625,11.94625,11.1675,11.81875,11.62125,11.1275,11.3925
567,Clements,268,81.25,80.705,80.3325,79.78625,79.39375,78.915,78.255,77.60875,76.8175,76.03,75.22375,73.95875,73.145,71.25875,71.2175,69.115,67.37875,66.9575,64.885,64.0125,62.45,61.06875,59.34125,58.22125,57.40375,55.575,53.395,52.83875,52.29125,50.37875,49.50375,48.10625,47.08125,45.62625,45.71625,43.1825,43.3125,41.46625,40.5125,39.12125,39.53375,38.3725,37.32625,37.42625,34.9175,33.7925,34.3875,32.705,32.8,32.44625,29.66875,28.77,30.79,28.75875,29.96875,28.02125,27.61125,27.5175,26.6325,26.51125,25.8225,25.94125,25.43,24.0375,24.26875,23.9725,22.8975,23.44375,23.265,22.90375,22.34,21.445,22.0625,22.48,22.1225,22.2025,20.30625,20.21875,20.66875,19.31375,19.95125,19.425,19.0625,19.475,18.94625,18.92,18.445,18.83125,17.965,18.18125,18.405,17.8525,17.4825,17.4525,17.605,17.73,17.12,17.445,16.22875,16.0725,16.47625,16.88625,15.84375,15.78,16.65375,16.12125,15.7125,15.355,15.5525,14.95125,15.23875,16.17125,15.1975,14.93375,14.69875,15.7225,14.66875,14.9225,15.45125,14.39875,13.47375,14.56,14.23125,14.86625,14.5025,13.88125
568,Clements,269,79.5,79.275,79.245,79.2025,78.83375,78.58625,78.17125,77.7025,77.12125,76.3275,75.86625,74.53875,73.9375,73.21375,72.42875,71.67625,70.6225,69.5475,68.27625,66.01875,65.51875,64.595,62.4875,61.7075,59.52625,57.32625,55.22875,56.7425,54.41375,52.89375,52.73375,50.93625,49.5725,47.53625,46.14625,46.005,43.565,43.5575,41.10875,40.28375,39.61375,36.58875,36.62875,36.51,35.40625,35.6325,32.86625,33.23,31.64625,31.83375,29.46625,29.55875,27.94125,29.3075,27.5475,27.25,26.9025,25.03375,24.40625,24.1775,24.92375,24.71125,22.2,21.59625,21.7125,20.275,21.065,20.365,19.26,19.91875,19.3025,18.9875,18.09125,18.9475,19.14375,17.75,18.17875,17.64,17.7275,16.82875,16.18,16.44125,16.29625,16.68125,16.15,15.2175,15.59125,14.9675,15.8225,15.19875,15.04,15.00625,14.66625,13.725,14.15625,13.9025,14.59,14.395,13.8825,13.6175,13.14375,14.5325,12.65875,13.99375,13.20375,14.02625,12.43125,13.355,12.79625,12.74875,12.81875,12.31625,12.73125,13.1975,13.0075,12.635,12.9775,12.81,12.80375,11.94375,12.52125,12.0625,12.33875,12.22875,11.73875,11.95625
569,Clements,270,81.5,80.465,80.13,79.89125,79.27625,78.95125,78.385,77.41,76.84,76.12,75.40625,74.45125,72.605,71.68,70.925,69.265,67.60375,66.6125,64.99875,63.795,63.64125,60.4425,58.74,57.02125,56.7025,54.56625,52.835,52.61375,51.13375,50.2175,50.0025,47.65125,46.1675,46.54125,44.88125,42.7625,43.03,41.54375,40.5625,39.77375,38.94,38.825,37.23125,36.2075,36.28875,34.925,33.98125,34.0425,34.15625,34.00875,31.48625,31.2775,31.38875,30.2525,29.1225,29.4525,29.045,27.58,28.2975,27.13,26.02,26.09875,25.60875,25.1175,25.46,24.69375,24.04625,23.4275,23.20125,23.705,23.18625,22.56,22.32375,21.62625,21.75,20.80625,21.3025,19.84625,20.1325,19.34625,19.5275,19.4575,19.4675,18.83375,18.58125,17.99375,18.51,17.8275,18.54125,17.29625,17.805,17.62125,16.96375,16.825,16.86,16.61625,16.77625,16.79125,16.105,15.8975,15.86625,15.2025,15.385,15.17625,15.465,15.59875,14.195,14.96625,14.865,14.425,14.08625,14.19375,14.27125,13.695,14.58,14.19125,14.4975,13.99375,13.535,13.97375,13.56,13.0575,13.69125,13.3,13.46,13.11375
570,Clements,271,79.0,79.1475,79.015,78.8775,78.7325,78.29625,77.64125,76.87,76.49625,75.255,74.21125,73.69625,72.8925,71.8525,70.5925,69.53875,68.535,67.71125,66.32,66.19625,64.81375,63.58625,61.2225,61.36125,61.17875,58.94875,58.105,56.5025,55.58,55.055,52.57,53.58375,50.62,50.31875,48.36,48.18375,47.8325,46.19125,43.9325,43.4775,42.62875,42.415,41.11,39.0575,38.87625,37.67625,37.70125,36.215,34.795,35.14,32.67,31.40875,31.8925,31.21125,29.32875,28.54875,29.69625,27.80125,27.1475,26.19875,24.7725,24.6275,23.26375,22.99625,23.22375,21.825,21.485,20.92375,21.03,20.29625,20.69125,19.33,19.5625,19.10875,18.56,17.84,16.33,17.54125,16.66625,16.69375,16.2925,15.69875,14.72875,15.6675,15.09,15.1175,14.1075,14.6425,13.44625,13.39625,13.18625,13.35625,12.86875,13.295,12.75375,12.54125,13.03125,12.10125,12.31,12.56125,12.445,11.5825,11.3675,11.1325,11.4,11.17375,11.82875,10.735,10.92125,10.86125,10.595,10.915,10.6925,11.435,10.6325,10.56375,10.12875,9.80375,10.75875,9.87125,11.00125,9.57375,10.56875,10.16875,10.06125,9.50625
571,Clements,272,79.75,79.58875,79.4725,79.41875,79.2275,78.98375,78.84125,78.5,77.96125,77.695,77.015,75.79125,75.21625,74.0925,73.27625,72.075,72.40625,69.3625,68.1575,66.7,66.35625,64.83625,63.74,60.4775,60.8825,59.14875,56.8325,56.81375,54.4175,53.0675,52.35875,51.05875,48.09375,48.3325,47.22125,45.68875,44.47125,43.53875,41.75875,41.47375,40.5575,39.0475,38.9825,37.91125,36.50875,35.525,34.9975,33.84625,33.07875,33.58125,31.755,30.57375,31.23,29.60125,29.16875,28.55125,28.675,27.78875,26.33875,26.48125,25.50875,25.77625,25.67,24.6675,22.83375,22.83375,22.2925,22.31375,21.4025,22.09,21.335,21.08375,20.71,19.88125,20.2625,19.54125,19.32875,18.43125,19.275,18.84625,18.2475,17.64375,17.74125,17.9275,17.7575,17.20375,17.095,16.85,16.94625,17.0275,16.84,16.2625,16.0875,16.10875,16.21,16.345,15.90125,15.59375,15.8325,15.72,15.5875,14.9775,15.1575,15.36375,14.9525,15.24625,15.07875,15.15375,15.265,14.655,15.06,14.785,14.65875,14.61125,14.745,14.5425,14.2725,14.40375,14.72375,14.19125,14.12875,14.355,13.96125,14.69,14.02375,13.88125
572,Clements,273,81.0,80.6675,80.68625,80.445,80.10625,79.57875,79.235,78.50125,77.82125,76.88,75.64625,75.20875,73.91125,72.80875,71.4475,70.3075,69.27875,68.115,66.76,65.03625,64.345,62.5,60.9775,58.875,58.76,57.9675,54.83125,54.25625,52.90125,51.58375,49.71875,48.2625,48.945,47.67375,45.44875,45.7375,43.6525,43.18875,41.865,41.44,40.45125,39.7175,38.76625,38.7525,37.3,36.35375,35.7625,34.13,33.11375,33.2925,33.74625,32.24625,31.13875,31.06,31.44,29.45375,29.04125,27.585,27.5625,28.20625,27.99875,26.8525,26.19,25.3925,25.39,24.06625,24.0625,24.305,23.765,22.99875,24.31,22.84875,22.7475,21.66,21.8175,21.29125,21.76375,20.87875,20.805,19.91875,20.90375,20.10625,20.2675,19.2825,19.7925,18.89875,17.92,17.9725,18.645,17.725,18.63125,17.26125,17.28875,16.81875,16.5675,16.31,16.66,16.17875,16.32125,16.67375,16.83125,16.85875,16.03125,15.20625,15.5275,15.89625,14.94875,15.015,14.785,15.02625,14.8825,14.84625,15.32375,14.795,14.8275,13.60375,14.35,13.87875,13.995,13.75,13.97125,13.45875,13.29875,13.82,13.6,13.99125
573,Clements,274,80.375,79.65625,79.395,79.00125,78.5625,78.1875,77.745,77.31,76.32,75.50625,74.74125,73.0975,72.45875,71.52375,70.35625,69.465,68.655,67.2375,66.45875,64.88,63.6825,62.1525,61.47375,60.765,59.61,57.4325,56.3975,54.8075,54.46125,52.515,52.5375,50.86,50.9275,48.5425,48.16625,47.17625,45.84125,45.27125,44.38625,42.81125,42.6175,41.70875,40.265,39.74375,38.735,37.81125,37.24,36.07,35.84375,36.25125,34.52375,32.96875,34.9375,32.65625,31.92,31.47625,29.68875,30.9525,30.14125,29.69,28.88125,28.24625,27.9625,27.90625,27.5725,27.01,25.75625,26.2925,25.61125,26.0025,25.465,24.34625,24.855,23.71875,24.1125,23.49875,23.3825,22.305,22.9275,21.5325,22.76625,21.025,21.68875,21.18875,20.655,20.66,20.7375,19.95625,20.47625,21.16125,19.955,19.14875,20.15375,18.48125,18.9025,18.7475,18.575,18.45625,18.44,18.375,17.98625,17.59625,17.895,17.94875,17.595,16.4525,17.08375,17.6275,17.43875,16.97625,16.32625,16.2175,16.285,16.60375,15.90625,16.26375,15.57375,16.40875,15.74625,15.3225,15.5625,15.53375,15.74625,15.15625,14.4725,15.55
574,Clements,275,77.75,77.30375,77.19125,76.975,76.69125,76.38,75.885,75.37625,75.05125,74.3225,73.68125,73.4825,72.52625,71.86625,71.00125,70.23875,69.63625,68.9975,68.105,67.3125,66.07625,64.74125,65.2525,63.45875,63.0025,62.0475,61.09625,59.91875,59.2125,58.2975,56.98625,56.4125,54.57,53.79,52.365,52.10125,51.23625,49.4625,48.74125,48.48375,47.445,47.01125,46.5,44.09125,44.63375,42.76875,41.53,40.98375,40.62625,40.1725,38.4675,38.965,36.7725,36.2075,36.72125,35.01375,34.085,33.475,33.26875,31.86375,30.3125,30.92875,31.00625,29.01125,29.27625,27.99625,27.53625,27.95875,27.42,25.2525,25.22375,25.0275,25.17125,23.91125,23.56875,24.2975,23.675,22.32375,23.0225,22.03625,20.62625,21.36125,22.1025,21.3375,21.5025,20.36625,20.48875,21.31125,20.2075,19.45875,20.2625,18.4025,19.07875,17.7225,18.63125,17.51625,17.4525,17.87875,16.72625,17.195,17.01375,16.77875,16.68875,16.82125,16.96625,16.64625,16.09875,15.77875,15.97,15.98375,15.8525,14.46625,15.8275,14.86375,14.64125,13.88375,14.53625,14.0625,15.4375,14.86,13.21875,14.02,13.57375,14.5225,13.74625,13.39875
575,Clements,276,80.25,79.86375,79.87875,79.725,79.59125,79.2275,78.975,78.2425,77.935,77.3825,76.76625,75.95375,75.24125,74.58,73.2825,72.75125,72.155,71.21375,69.42375,69.2375,67.14625,66.61,65.04875,63.99,62.95375,61.92875,60.78625,59.03375,58.835,57.88375,56.44625,54.52625,52.63625,51.2175,51.57375,49.865,49.905,48.29375,47.05,46.83,45.1775,44.73875,42.8225,41.5125,41.07375,40.48,39.08125,38.66375,37.62625,37.94125,37.465,35.63375,35.30875,34.25,34.5225,32.7175,33.4925,32.435,31.1525,29.85625,31.185,30.34125,28.5625,27.56125,28.88875,27.27875,27.03,25.73125,25.8275,25.7625,25.4625,25.4175,24.795,22.67375,23.545,23.6,22.03625,22.10375,22.2575,21.2425,20.29875,21.22125,20.545,20.4375,20.11,19.61125,18.7875,19.4925,18.06,17.99125,18.16625,17.33875,18.18625,16.2275,16.66625,16.77375,15.53625,16.3175,16.6075,16.1725,16.67875,15.6425,16.12625,15.45125,14.98,14.23875,14.715,13.58,13.6125,14.7475,13.465,13.185,13.995,12.8825,13.22125,12.915,12.57875,13.06375,12.89375,12.87625,12.83875,12.20875,11.77125,13.59875,10.98375,11.36
576,Clements,277,81.75,81.64375,81.28125,80.945,80.4525,79.7975,79.41625,78.18125,77.45,76.73375,75.41125,74.54,73.80375,72.03375,70.9625,69.815,69.215,67.88,67.315,65.33625,65.27625,64.13125,63.4025,62.15125,62.20125,60.81125,59.8325,58.53125,58.00625,56.8975,56.41375,55.03125,54.38875,53.81875,52.6275,51.59,51.31,49.56875,49.055,47.5025,46.92,45.7625,45.34,44.64625,43.1425,41.115,40.6175,39.595,39.45625,38.565,37.17375,36.5875,36.2925,35.3325,34.12125,34.15625,33.3725,31.88625,32.075,31.22375,29.8825,29.9575,29.415,28.09,26.99625,26.62,26.125,25.5025,24.84375,23.3875,23.31375,23.77625,24.00125,22.22,22.175,22.655,21.725,21.3725,20.3725,20.84125,19.9175,19.5625,19.8375,18.51,18.555,18.72375,17.43875,17.3525,17.4725,16.90375,17.4175,16.19,16.26,16.73625,15.7025,16.21375,15.8275,15.5025,16.4975,15.54625,15.2675,14.9975,14.28,14.76375,14.18125,14.405,14.66,14.29375,13.33875,13.8225,14.16,13.83375,12.82625,13.255,13.15,12.78625,12.9925,12.64875,12.72125,12.5475,11.89125,12.5325,13.41875,12.45,12.57125,11.97
577,Clements,278,78.75,78.08375,77.55125,77.3475,77.24375,76.85875,76.675,76.23,75.67125,75.13375,74.01625,73.47125,71.61625,71.425,70.59625,68.7525,68.0075,66.46625,65.5425,63.94625,62.67,61.32375,59.71125,58.6275,56.695,56.4675,54.32375,54.135,51.66,51.50375,50.05375,48.365,46.76125,47.0525,46.38625,44.6,44.0875,42.81625,41.62125,40.4175,39.08375,39.21125,37.4025,37.535,36.78125,35.55375,33.43625,33.81125,34.62,33.575,33.5725,31.2325,30.3375,29.9125,29.255,28.66375,28.4425,27.83125,27.70125,26.96,26.1075,26.59,24.7225,24.4475,24.325,24.5175,23.60625,23.42125,23.035,23.13125,21.895,21.0675,20.56,20.69125,19.1925,19.45875,20.30375,19.68625,20.1175,19.3375,18.80375,17.61875,17.755,17.8025,17.3975,16.975,17.38375,16.27125,15.755,16.16625,15.9775,16.05,15.69125,14.7025,15.74625,14.73625,15.04125,14.82,15.0825,14.11375,13.58125,13.63125,13.16125,13.6025,13.14625,14.135,12.7025,12.725,13.40125,12.99375,12.7675,13.3675,12.8075,12.37875,12.08875,11.9625,12.0025,12.16125,12.19875,11.2,11.6175,10.9125,10.875,11.86125,10.75,10.97625
578,Clements,279,79.875,79.4725,79.33875,79.18,78.785,78.30125,77.6425,77.0375,76.22375,75.54875,74.63875,73.5925,72.47,71.82125,70.3575,69.27625,67.49625,66.3675,65.235,63.42125,62.92375,60.81875,59.46,58.05375,54.89625,55.61,53.51,53.01375,51.05,48.7675,49.19875,46.08625,44.74125,43.81,43.9125,41.88875,42.08375,40.3475,39.645,39.2625,37.23875,37.3625,36.06,34.7275,35.0925,33.4625,32.1325,32.06875,31.21125,31.04,30.42,29.46625,28.33125,28.02,26.98125,26.30375,26.4225,25.95625,25.63125,24.51375,24.91125,24.4475,23.255,22.4575,22.66,21.51,21.52125,21.5575,21.25125,21.46,20.4375,21.1975,19.79,18.92875,19.64125,18.35,19.86125,18.58125,18.655,18.44125,18.56,18.26875,17.25875,17.65875,17.07375,17.23625,17.095,16.65625,17.1175,16.84375,16.45,16.8725,16.17375,15.75875,15.3675,16.255,16.21625,15.35,15.96625,15.0225,14.935,15.13625,15.34125,15.435,15.04375,15.57625,15.21375,14.7425,14.3275,14.67,14.1725,14.175,14.48875,14.36625,13.70875,14.38,13.71375,14.29625,13.6475,14.185,14.0425,14.44375,14.8525,13.87125,13.42125,13.47375
579,Clements,280,80.25,80.04,80.0625,79.9025,79.625,79.2375,78.8425,78.10375,77.77375,76.7675,75.92375,75.9,74.76625,73.3425,73.315,72.5175,71.545,70.00375,68.3825,67.72,66.22125,65.9325,64.07375,62.4,61.90375,60.50625,58.8425,58.3425,55.07125,53.2575,53.68125,51.90625,50.88125,49.8125,47.865,46.195,44.9375,43.94625,43.05125,42.00625,40.61125,40.425,39.22125,36.65875,36.72375,33.9575,34.57875,33.575,31.22375,30.96625,30.8425,28.82125,28.89,28.185,27.345,26.18375,25.05125,24.75875,25.475,24.14875,23.4275,23.0825,21.9175,21.5225,20.655,20.61875,20.47625,19.81375,19.49125,18.1825,17.76375,17.10375,17.07375,16.90375,17.17625,16.29125,15.8025,15.72875,15.92,15.26375,14.93375,14.52875,14.80875,14.82625,13.865,14.8325,13.48625,13.10125,13.35625,12.81,13.14625,13.10625,13.0375,12.8875,12.57875,12.34,12.57,12.57125,11.98375,12.09375,11.825,11.31875,11.4225,11.08125,11.315,10.95375,10.535,10.9725,10.89875,10.82375,11.0875,10.91875,10.8225,10.89625,10.3025,10.11875,10.765,10.15125,10.40875,9.85625,10.0275,10.035,10.095,10.29875,10.0725,9.8725
580,Clements,281,78.875,78.3875,78.2775,77.9375,77.53125,76.63375,75.95125,75.10125,74.4275,73.39,72.39375,71.8175,70.57875,69.65375,69.0025,67.6675,66.95,66.12625,65.4225,64.29375,63.18375,62.405,61.795,59.97375,59.21125,58.68625,57.26875,55.59625,55.88125,54.345,52.60625,53.0125,51.775,50.6475,49.3425,48.38625,48.20375,47.39,45.17625,44.66875,44.10125,42.91875,42.2825,41.60125,40.92875,41.3175,39.47125,38.00125,37.40875,36.83,35.92,35.70125,34.9275,33.79875,32.7625,32.77875,32.3825,31.2125,31.83,30.50125,30.68375,28.605,28.21,27.40625,26.61625,27.1175,25.68125,26.8675,25.53625,24.82875,24.71125,23.83125,23.775,23.845,22.51625,23.455,21.8925,21.32,20.94625,22.0075,21.1025,19.895,20.745,19.465,18.8675,19.2575,19.0525,18.52875,18.3175,17.9775,17.66375,16.22125,17.19875,17.945,16.27125,16.0025,16.38375,17.07,16.05125,15.71375,15.915,15.05625,15.82125,14.86125,14.9075,14.75375,13.90125,14.54875,14.2525,13.6625,14.24,14.56375,12.98375,13.4475,13.13125,13.35875,12.775,12.80875,14.11375,12.21875,12.30625,12.6625,12.74,11.89375,12.81375,12.51125
581,Clements,282,79.0,78.65625,78.6725,78.36625,78.03875,77.7725,77.3925,77.105,76.455,75.7875,75.28625,74.31625,73.16,72.3925,71.11,70.63625,68.93875,67.16,66.11,64.8075,62.96125,61.80875,59.80625,58.455,57.86125,56.10625,54.24125,53.47,51.9525,51.45,49.05,48.2325,46.34875,45.90375,44.5575,43.35375,42.36875,41.46375,39.53,39.4825,38.255,37.11125,35.3025,34.6075,34.48,33.5175,33.2575,30.825,31.12375,31.475,29.865,29.5025,27.8725,27.44625,26.95125,26.305,26.7125,25.9,24.64625,24.99125,23.77625,23.4725,23.02375,22.54875,22.25625,20.31875,21.31125,20.58125,20.71625,20.7175,20.11125,18.68375,19.36625,19.19,18.35875,18.44875,18.25375,17.4125,17.71,16.76,16.20625,17.9025,15.985,15.32625,15.8525,15.51,16.21,15.67625,14.005,14.8025,14.7925,14.81125,13.98375,13.48,13.30375,13.235,14.32375,13.6725,13.34875,13.03375,13.44125,13.29125,12.55375,12.42875,12.86375,12.31625,12.0175,11.88125,12.505,11.7575,12.09,11.89875,12.035,11.75125,11.39875,10.875,11.32625,11.14875,10.8225,10.795,11.36875,11.7525,10.9375,10.79625,11.24875,11.41875
582,Clements,283,79.625,79.19,79.05375,78.90875,78.63625,78.0125,77.535,76.65125,76.30125,75.09375,73.93,73.4525,72.4875,71.32875,70.3825,69.1875,68.375,66.48125,66.14375,65.61875,62.70625,62.34875,61.2125,60.8275,57.725,57.86125,56.10375,55.10875,53.20875,52.7775,50.205,50.59,49.335,48.9975,46.74,46.23125,44.7475,43.94625,43.61375,42.91,41.4,40.97,39.40125,39.2225,38.4,36.99375,37.36625,36.02125,36.085,35.3525,33.83125,34.06625,33.2875,31.83375,31.5525,31.0925,30.07375,30.1475,29.79625,29.41,27.61875,28.165,27.24125,27.2725,26.59,26.71,26.94375,25.1775,24.98375,24.27125,25.25625,24.59375,23.69,23.03625,23.67625,22.9775,22.6675,23.61625,21.96875,22.32875,21.515,21.2,21.5275,21.08875,20.545,19.8,19.925,20.63375,19.7075,19.32625,19.76,19.085,18.85375,18.68375,18.84,19.22,17.99125,17.47125,17.6475,16.64375,18.165,17.28,17.22375,17.17875,17.11,17.1325,16.68,17.0125,16.44875,16.525,16.19,16.14625,16.0075,16.01375,15.92375,15.78375,16.22625,15.2925,15.0975,15.79,15.915,14.72375,15.35625,14.5725,14.0675,14.67625
583,Clements,284,76.5,76.71,76.45875,76.29625,76.08125,75.74375,75.1825,74.61625,74.0475,73.17,72.59375,71.63625,70.4725,69.235,68.46375,67.69125,67.18875,65.8,63.81375,63.42875,62.22375,59.85125,59.57875,58.50375,56.4325,56.23875,54.68625,53.2475,51.535,50.20875,49.79375,48.04125,47.715,45.44125,44.99875,43.6475,42.29875,42.75625,40.34,39.61875,38.18875,36.6825,37.215,34.60625,34.29875,34.39875,34.29125,33.11125,31.84,30.145,30.315,29.415,29.80625,28.5475,27.74625,26.60125,26.07375,27.14875,26.37375,25.45625,24.39125,23.93125,24.03875,23.955,22.99125,22.63,21.4925,21.49625,20.9925,20.9675,20.57,20.445,19.73625,18.82375,19.06625,18.90625,18.5,18.01625,18.03125,16.55375,17.91125,17.59375,15.86,16.35,15.92125,15.73875,15.95125,14.40875,14.94625,14.9925,14.8125,13.90375,14.05125,14.2225,13.99125,13.51375,13.6575,14.06125,12.79,13.76,13.2975,14.015,14.05625,12.04375,12.4175,12.70625,12.335,12.335,12.37375,12.1825,11.74,11.935,11.59875,11.7525,11.09625,11.32375,11.47375,10.715,10.63625,10.87625,10.605,11.4,11.005,10.84125,10.225,10.895
584,Clements,285,80.125,79.74375,79.32,79.0625,78.87125,78.68625,78.40125,77.96625,77.69,77.12875,76.64875,75.93125,75.50125,74.72,73.38875,72.1075,71.99625,70.2025,69.33,67.7225,67.72625,64.67375,63.775,62.26,60.57625,59.57375,58.7925,56.49375,55.85875,53.73,53.49,50.5625,50.40875,49.30125,48.42,45.265,45.81875,43.73625,42.8675,42.71625,40.9375,39.72,38.7025,37.49625,36.22625,35.915,34.7825,34.9575,34.31625,33.31375,30.59625,31.0775,30.11,29.62375,30.485,28.50125,27.04,27.67625,25.92875,26.28375,25.665,25.46,24.21625,23.83625,23.29125,22.28,22.42125,22.7725,22.15125,21.825,19.9725,20.0375,19.73375,19.07375,19.9575,19.11,18.22875,18.7525,17.5775,17.6725,16.93375,17.76125,16.9275,16.19125,16.37375,15.49625,15.28625,16.3675,15.5,15.2975,14.70875,14.905,14.6275,14.12,14.12125,13.66,13.47375,12.97875,13.14875,13.04375,13.73625,13.57875,12.42125,12.31125,12.88875,12.2275,12.3,11.56875,11.82,12.555,12.3675,11.78125,11.275,11.11125,11.31375,11.0075,11.085,11.02875,10.8375,11.24625,10.55375,10.41875,10.27,10.30375,10.715,10.85625
